System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
20:52:26:648, 48351242644192,  193.918,   63.000,  900,   5.031,1369.872, 380.520,   2.939, 992.703, 275.751, 48,  0,   1.107, 168.384,  46.773,   0.111,   6.825,   1.896,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:26:758, 48351550685920,  194.028,   53.000,  900,   4.961,1370.416, 380.671,   2.680, 992.997, 275.833, 47,  0,   1.131, 168.508,  46.808,   0.239,   6.852,   1.903,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:26:873, 48351872734169,  194.143,   25.000, 1000,   4.603,1370.944, 380.818,   2.430, 993.276, 275.910, 47,  0,   0.984, 168.621,  46.839,   0.177,   6.872,   1.909,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:26:977, 48352165216641,  194.247,   36.000, 3100,  11.918,1372.186, 381.163,   9.869, 994.304, 276.196, 56,  0,   1.197, 168.745,  46.874,   0.084,   6.881,   1.911,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:27:086, 48352471105326,  194.356,   28.000, 2800,  18.051,1374.152, 381.709,  15.880, 996.034, 276.676, 52,  0,   1.136, 168.869,  46.908,   0.100,   6.892,   1.914,  45.000,  60.000,   0.000,   0.000,   0.000,  450,   0.000
20:52:27:197, 48352781870417,  194.466,   29.000, 1500,   4.972,1374.702, 381.862,   2.921, 996.357, 276.766, 49,  0,   0.875, 168.966,  46.935,   0.069,   6.899,   1.916,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:27:308, 48353092939306,  194.577,   17.000,  900,   4.130,1375.160, 381.989,   2.209, 996.602, 276.834, 48,  0,   0.817, 169.057,  46.960,   0.008,   6.900,   1.917,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:27:418, 48353402655466,  194.688,   19.000, 1000,   3.465,1375.542, 382.095,   1.525, 996.770, 276.881, 46,  0,   0.774, 169.142,  46.984,   0.000,   6.900,   1.917,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:27:523, 48353698549979,  194.793,   17.000, 1000,   3.414,1375.902, 382.195,   1.506, 996.929, 276.925, 46,  0,   0.763, 169.222,  47.006,   0.000,   6.900,   1.917,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:27:638, 48354020079850,  194.907,   21.000, 1000,   3.673,1376.322, 382.312,   1.695, 997.123, 276.979, 47,  0,   0.800, 169.314,  47.032,   0.038,   6.905,   1.918,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:27:745, 48354322240513,  195.015,   20.000, 1000,   3.492,1376.698, 382.416,   1.588, 997.294, 277.026, 46,  0,   0.767, 169.396,  47.055,   0.000,   6.905,   1.918,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:27:856, 48354633421757,  195.126,   15.000, 1000,   3.343,1377.068, 382.519,   1.428, 997.452, 277.070, 46,  0,   0.741, 169.479,  47.077,   0.000,   6.905,   1.918,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:27:965, 48354939650509,  195.235,   20.000, 1000,   3.515,1377.452, 382.625,   1.592, 997.626, 277.118, 46,  0,   0.772, 169.563,  47.101,   0.011,   6.906,   1.918,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:28:073, 48355242253968,  195.343,   29.000,  900,   3.922,1377.874, 382.743,   1.921, 997.833, 277.176, 46,  0,   0.899, 169.660,  47.128,   0.036,   6.910,   1.919,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:28:206, 48355616179865,  195.476,   55.000, 2400,   5.110,1378.555, 382.932,   3.151, 998.252, 277.292, 49,  0,   0.921, 169.782,  47.162,   0.025,   6.913,   1.920,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:28:293, 48355861295591,  195.563,   28.000, 1500,   8.052,1379.258, 383.127,   6.047, 998.780, 277.439, 48,  0,   1.041, 169.873,  47.187,   0.006,   6.913,   1.920,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:28:399, 48356158515163,  195.669,   29.000, 1500,   8.246,1380.131, 383.370,   6.247, 999.441, 277.623, 51,  0,   1.032, 169.982,  47.217,   0.000,   6.913,   1.920,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:28:510, 48356469453655,  195.780,   27.000, 1000,   4.062,1380.580, 383.495,   2.098, 999.674, 277.687, 46,  0,   0.862, 170.078,  47.244,   0.000,   6.913,   1.920,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:28:618, 48356773449309,  195.888,   31.000,  900,   3.849,1380.997, 383.610,   1.907, 999.880, 277.744, 46,  0,   0.839, 170.169,  47.269,   0.016,   6.915,   1.921,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:28:727, 48357078580769,  195.997,   25.000, 1000,   4.224,1381.456, 383.738,   2.269,1000.127, 277.813, 46,  0,   0.837, 170.260,  47.294,   0.000,   6.915,   1.921,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:28:842, 48357401251647,  196.112,   18.000, 1500,   3.983,1381.914, 383.865,   2.057,1000.363, 277.879, 46,  0,   0.783, 170.350,  47.319,   0.000,   6.915,   1.921,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:28:950, 48357705834190,  196.220,   16.000, 1600,   4.411,1382.392, 383.998,   2.494,1000.634, 277.954, 47,  0,   0.816, 170.438,  47.344,   0.000,   6.915,   1.921,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:29:057, 48358005565849,  196.327,   20.000, 1000,   4.051,1382.825, 384.118,   2.072,1000.855, 278.015, 47,  0,   0.849, 170.529,  47.369,   0.027,   6.918,   1.922,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:29:211, 48358438924737,  196.481,   42.000, 1500,   4.234,1383.478, 384.299,   2.267,1001.205, 278.112, 47,  0,   0.858, 170.661,  47.406,   0.044,   6.925,   1.924,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:29:275, 48358618218935,  196.545,   38.000, 1500,   6.117,1383.868, 384.408,   4.077,1001.465, 278.185, 48,  0,   1.041, 170.728,  47.424,   0.033,   6.927,   1.924,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:29:386, 48358929968601,  196.656,   30.000, 1000,   4.394,1384.356, 384.543,   2.421,1001.734, 278.259, 46,  0,   0.904, 170.828,  47.452,   0.000,   6.927,   1.924,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:29:496, 48359238267927,  196.766,   16.000, 1100,   3.373,1384.727, 384.646,   1.451,1001.893, 278.304, 46,  0,   0.754, 170.911,  47.475,   0.000,   6.927,   1.924,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:29:601, 48359534280846,  196.871,   20.000, 1000,   3.545,1385.100, 384.750,   1.622,1002.064, 278.351, 47,  0,   0.782, 170.993,  47.498,   0.025,   6.930,   1.925,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:29:715, 48359853503356,  196.985,   16.000, 1100,   3.443,1385.492, 384.859,   1.502,1002.235, 278.399, 46,  0,   0.767, 171.080,  47.522,   0.000,   6.930,   1.925,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:29:820, 48360146730093,  197.089,   15.000, 1100,   3.383,1385.845, 384.957,   1.486,1002.390, 278.442, 46,  0,   0.751, 171.159,  47.544,   0.000,   6.930,   1.925,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:29:929, 48360454776699,  197.199,   20.000, 1000,   3.702,1386.251, 385.070,   1.773,1002.585, 278.496, 47,  0,   0.782, 171.245,  47.568,   0.000,   6.930,   1.925,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:30:041, 48360767644393,  197.310,   20.000, 1700,   3.710,1386.664, 385.185,   1.750,1002.780, 278.550, 46,  0,   0.800, 171.334,  47.593,   0.015,   6.931,   1.925,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:30:202, 48361222354711,  197.472,   42.000, 1700,   5.919,1387.623, 385.451,   3.948,1003.419, 278.727, 48,  0,   0.948, 171.487,  47.635,   0.044,   6.938,   1.927,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:30:262, 48361387711183,  197.531,   18.000, 1500,   7.843,1388.085, 385.579,   5.802,1003.761, 278.822, 48,  0,   0.947, 171.543,  47.651,   0.012,   6.939,   1.928,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:30:367, 48361684924240,  197.637,   14.000, 1100,   4.652,1388.577, 385.716,   2.721,1004.049, 278.902, 46,  0,   0.796, 171.627,  47.674,   0.000,   6.939,   1.928,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:30:478, 48361995810612,  197.748,   16.000, 1100,   3.523,1388.967, 385.824,   1.594,1004.225, 278.951, 46,  0,   0.766, 171.712,  47.698,   0.000,   6.939,   1.928,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:30:590, 48362309923951,  197.860,   28.000,  900,   3.969,1389.411, 385.948,   2.022,1004.451, 279.014, 46,  0,   0.841, 171.806,  47.724,   0.008,   6.940,   1.928,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:30:701, 48362622399314,  197.971,   46.000, 1500,   6.033,1390.083, 386.134,   4.054,1004.902, 279.140, 48,  0,   1.049, 171.923,  47.756,   0.000,   6.940,   1.928,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:30:805, 48362913666330,  198.075,   24.000, 1000,   4.308,1390.530, 386.258,   2.335,1005.145, 279.207, 46,  0,   0.860, 172.012,  47.781,   0.000,   6.940,   1.928,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:30:920, 48363236703171,  198.190,   33.000,  900,   4.101,1391.001, 386.389,   2.152,1005.392, 279.276, 46,  0,   0.892, 172.115,  47.810,   0.000,   6.940,   1.928,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:31:025, 48363531115534,  198.295,   36.000, 1000,   4.116,1391.433, 386.509,   2.142,1005.617, 279.338, 46,  0,   0.929, 172.212,  47.837,   0.010,   6.941,   1.928,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:31:133, 48363837507054,  198.404,   31.000,  900,   3.994,1391.869, 386.630,   2.043,1005.840, 279.400, 46,  0,   0.879, 172.308,  47.863,   0.009,   6.942,   1.928,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:31:243, 48364144334035,  198.513,   43.000, 1500,   5.495,1392.469, 386.797,   3.388,1006.210, 279.503, 48,  0,   1.026, 172.420,  47.895,   0.127,   6.956,   1.932,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:31:351, 48364447123380,  198.621,   30.000, 3100,  18.801,1394.496, 387.360,  16.684,1008.009, 280.002, 53,  0,   1.141, 172.543,  47.929,   0.130,   6.970,   1.936,  45.000,  60.000,   0.000,   0.000,   0.000,  450,   0.000
20:52:31:465, 48364767125562,  198.735,   21.000, 2800,   8.339,1395.447, 387.624,   6.238,1008.720, 280.200, 51,  0,   1.004, 172.658,  47.960,   0.074,   6.978,   1.938,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:31:572, 48365067104220,  198.842,   19.000, 1000,   4.554,1395.933, 387.759,   2.599,1008.997, 280.277, 47,  0,   0.840, 172.747,  47.985,   0.005,   6.979,   1.939,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:31:685, 48365384503527,  198.955,   29.000,  900,   3.834,1396.367, 387.880,   1.858,1009.207, 280.335, 47,  0,   0.907, 172.850,  48.014,   0.022,   6.981,   1.939,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:31:795, 48365692910985,  199.064,   35.000, 1000,   4.057,1396.812, 388.003,   2.038,1009.431, 280.398, 46,  0,   0.946, 172.954,  48.043,   0.044,   6.986,   1.941,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:31:903, 48365998406354,  199.173,   37.000,  900,   4.148,1397.263, 388.129,   2.212,1009.672, 280.464, 46,  0,   0.927, 173.055,  48.071,   0.000,   6.986,   1.941,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:32:012, 48366303661957,  199.282,   37.000,  900,   4.146,1397.714, 388.254,   2.180,1009.909, 280.530, 47,  0,   0.949, 173.158,  48.099,   0.000,   6.986,   1.941,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:32:122, 48366613131619,  199.392,   69.000, 2400,   8.065,1398.603, 388.501,   5.670,1010.534, 280.704, 52,  0,   1.392, 173.311,  48.142,   0.333,   7.023,   1.951,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:32:231, 48366918258630,  199.501,   52.000, 2800,  16.487,1400.394, 388.998,  14.064,1012.062, 281.128, 54,  0,   1.587, 173.484,  48.190,   0.275,   7.053,   1.959,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:32:339, 48367221491575,  199.609,   24.000, 2800,  11.034,1401.586, 389.329,   8.272,1012.955, 281.376, 50,  0,   1.406, 173.636,  48.232,   0.576,   7.115,   1.976,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:32:450, 48367531330654,  199.719,   37.000, 2800,  14.875,1403.227, 389.785,  12.324,1014.315, 281.754, 52,  0,   1.529, 173.804,  48.279,   0.426,   7.162,   1.989,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:32:556, 48367831097819,  199.826,   56.000, 2800,  20.679,1405.435, 390.399,  18.187,1016.257, 282.294, 56,  0,   1.709, 173.987,  48.330,   0.363,   7.201,   2.000,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:32:663, 48368132089392,  199.933,   51.000, 2800,  18.472,1407.415, 390.949,  15.405,1017.908, 282.752, 57,  0,   1.930, 174.194,  48.387,   0.803,   7.287,   2.024,  45.000,  60.000,   0.000,   0.000,   0.000,  450,   0.000
20:52:32:776, 48368447680715,  200.045,   51.000, 2800,  16.728,1409.295, 391.471,  13.878,1019.468, 283.185, 52,  0,   1.634, 174.377,  48.438,   0.537,   7.347,   2.041,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:32:883, 48368749365894,  200.153,   22.000,  900,   7.532,1410.104, 391.696,   5.503,1020.059, 283.350, 49,  0,   1.013, 174.486,  48.468,   0.057,   7.353,   2.043,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:32:992, 48369053778558,  200.261,   27.000, 1500,   4.196,1410.559, 391.822,   2.142,1020.291, 283.414, 48,  0,   0.914, 174.585,  48.496,   0.116,   7.366,   2.046,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:33:105, 48369372394905,  200.375,   27.000, 1500,   5.664,1411.202, 392.000,   3.397,1020.677, 283.521, 50,  0,   1.145, 174.715,  48.532,   0.231,   7.392,   2.053,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:33:222, 48369703135322,  200.493,   45.000, 1400,   6.426,1411.958, 392.211,   4.053,1021.154, 283.654, 48,  0,   1.212, 174.858,  48.572,   0.313,   7.429,   2.064,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:33:322, 48369979959684,  200.591,   23.000, 1400,   4.868,1412.438, 392.344,   2.749,1021.425, 283.729, 47,  0,   1.000, 174.956,  48.599,   0.147,   7.443,   2.068,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:33:433, 48370293814871,  200.703,   58.000, 2400,   9.509,1413.501, 392.639,   7.283,1022.239, 283.955, 51,  0,   1.350, 175.107,  48.641,   0.141,   7.459,   2.072,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:33:539, 48370590391302,  200.809,   29.000, 2300,   7.419,1414.285, 392.857,   5.364,1022.806, 284.113, 48,  0,   1.059, 175.219,  48.672,   0.047,   7.464,   2.073,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:33:648, 48370897254912,  200.918,   32.000, 2300,   8.815,1415.248, 393.124,   6.700,1023.538, 284.316, 50,  0,   1.228, 175.353,  48.709,   0.111,   7.476,   2.077,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:33:763, 48371219114696,  201.032,   27.000, 1500,   7.912,1416.155, 393.376,   5.783,1024.201, 284.500, 50,  0,   1.109, 175.481,  48.745,   0.080,   7.485,   2.079,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:33:869, 48371516298611,  201.138,   17.000, 1000,   7.080,1416.904, 393.585,   5.108,1024.741, 284.650, 50,  0,   0.991, 175.585,  48.774,   0.070,   7.493,   2.081,  45.000,  60.000,   0.000,   0.000,   0.000,  500,   0.000
20:52:33:980, 48371830044030,  201.250,   20.000, 1000,   3.677,1417.315, 393.699,   1.584,1024.918, 284.699, 47,  0,   0.867, 175.682,  48.801,   0.098,   7.504,   2.084,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:34:090, 48372138859661,  201.360,   31.000, 1500,   4.577,1417.819, 393.839,   2.545,1025.198, 284.777, 48,  0,   0.956, 175.787,  48.830,   0.062,   7.511,   2.086,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:34:205, 48372462225024,  201.475,   38.000, 2300,   5.052,1418.400, 394.000,   2.931,1025.536, 284.871, 48,  0,   1.037, 175.907,  48.863,   0.158,   7.529,   2.091,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:34:309, 48372752597476,  201.579,   34.000,  900,   4.738,1418.890, 394.136,   2.634,1025.808, 284.947, 47,  0,   0.950, 176.005,  48.890,   0.069,   7.536,   2.093,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:34:415, 48373050717506,  201.685,   43.000,  900,   4.361,1419.353, 394.265,   2.256,1026.047, 285.013, 47,  0,   1.027, 176.114,  48.921,   0.114,   7.548,   2.097,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:34:528, 48373368306324,  201.798,   35.000, 2100,   4.361,1419.846, 394.402,   2.336,1026.312, 285.087, 47,  0,   0.952, 176.222,  48.950,   0.072,   7.556,   2.099,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:34:637, 48373673978718,  201.907,   38.000, 2100,   8.691,1420.793, 394.665,   6.447,1027.014, 285.282, 48,  0,   1.335, 176.367,  48.991,   0.158,   7.573,   2.104,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:34:743, 48373972734002,  202.013,   31.000, 1500,   7.730,1421.615, 394.893,   5.668,1027.617, 285.449, 50,  0,   1.143, 176.489,  49.025,   0.046,   7.578,   2.105,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:34:851, 48374275028639,  202.121,   29.000, 2100,   7.357,1422.407, 395.113,   5.298,1028.187, 285.608, 48,  0,   1.043, 176.601,  49.056,   0.062,   7.585,   2.107,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:34:960, 48374582099377,  202.230,   36.000,  900,   5.023,1422.956, 395.266,   2.502,1028.461, 285.683, 47,  0,   1.278, 176.741,  49.095,   0.452,   7.634,   2.121,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:35:071, 48374893222802,  202.341,   36.000,  900,   4.624,1423.469, 395.408,   2.202,1028.705, 285.751, 47,  0,   1.181, 176.872,  49.131,   0.374,   7.676,   2.132,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:35:199, 48375253581279,  202.469,   51.000, 1500,   5.132,1424.127, 395.591,   2.935,1029.081, 285.856, 48,  0,   1.117, 177.015,  49.171,   0.202,   7.702,   2.139,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:35:289, 48375504841861,  202.559,   40.000, 1500,   7.368,1424.787, 395.774,   4.517,1029.485, 285.968, 48,  0,   1.625, 177.160,  49.211,   0.639,   7.759,   2.155,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:35:398, 48375812468079,  202.668,   24.000,  900,   4.600,1425.290, 395.914,   2.472,1029.756, 286.043, 48,  0,   1.006, 177.271,  49.242,   0.151,   7.776,   2.160,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:35:507, 48376117782068,  202.777,   34.000,  900,   4.217,1425.749, 396.041,   2.067,1029.981, 286.106, 47,  0,   1.040, 177.384,  49.273,   0.146,   7.791,   2.164,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:35:622, 48376439393571,  202.891,   23.000, 2200,   5.058,1426.328, 396.202,   3.050,1030.330, 286.203, 48,  0,   0.929, 177.490,  49.303,   0.033,   7.795,   2.165,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:35:731, 48376745169433,  203.000,   21.000,  900,   4.884,1426.860, 396.350,   2.873,1030.643, 286.290, 46,  0,   0.918, 177.590,  49.331,   0.050,   7.801,   2.167,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:35:837, 48377044006070,  203.107,   21.000,  900,   3.609,1427.244, 396.457,   1.587,1030.812, 286.337, 46,  0,   0.861, 177.682,  49.356,   0.088,   7.810,   2.169,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:35:948, 48377354244746,  203.217,   29.000,  900,   3.754,1427.659, 396.572,   1.780,1031.009, 286.391, 46,  0,   0.915, 177.783,  49.384,   0.034,   7.814,   2.170,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:36:055, 48377656340688,  203.325,   29.000,  900,   3.846,1428.073, 396.687,   1.805,1031.203, 286.445, 46,  0,   0.901, 177.880,  49.411,   0.073,   7.822,   2.173,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:36:204, 48378075340709,  203.474,   34.000, 1400,   4.128,1428.689, 396.858,   2.078,1031.513, 286.531, 46,  0,   0.913, 178.016,  49.449,   0.097,   7.836,   2.177,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
20:52:36:274, 48378272411258,  203.544,   34.000,  800,   4.711,1429.019, 396.950,   2.650,1031.699, 286.583, 46,  0,   1.031, 178.088,  49.469,   0.083,   7.842,   2.178,  45.000,  60.000,   0.000,   0.000,   0.000,    0,   0.000
